Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_12,EMA_26,MACD,Signal_Line,RSI,BB_Middle,BB_Upper,BB_Lower,Daily_Range,Vol_Change_%,Target_Close_T+1
2022-09-12,160.89027404785156,161.7073775664421,156.82446488060694,157.10995164172124,104956000.0,161.42434692382812,156.06113311767578,157.27789496349092,158.34027073789997,-1.0623757744090483,-0.08947402665482367,33.777553939866465,161.42434692382812,175.57143767619922,147.27725617145703,4.8829126858351515,54.28171597911473,151.44931030273438
2022-09-13,151.44931030273438,158.0451887543499,150.98661293916587,157.41513500718565,122656600.0,160.47188262939454,156.35849365234375,156.38118963106683,157.829829224184,-1.4486395931171785,-0.3613071399472947,35.603229651791295,160.47188262939454,174.61164687047795,146.33211838831113,7.058575815184042,16.86478143221921,152.89645385742188
2022-09-14,152.89645385742188,154.6586453659871,151.22287515005883,152.3845305395428,87965400.0,159.59965057373046,156.6330859375,155.84507643512146,157.46439401183125,-1.6193175767097898,-0.6129092272997938,29.40762273388097,159.59965057373046,173.32209798803032,145.8772031594306,3.4357702159282724,-28.283190631405077,150.00213623046875
2022-09-15,150.00213623046875,152.82754609590185,149.02753063381346,152.24670339235885,90481100.0,158.50788345336915,156.82305206298827,154.94616255748258,156.91163417617474,-1.9654716186921632,-0.8834217055782677,33.06240749575933,158.50788345336915,171.59029560319803,145.42547130354026,3.800015462088396,2.8598744506362683,148.3581085205078
2022-09-16,148.3581085205078,148.99801648832616,146.06431507986616,148.8601926989242,162278800.0,157.353604888916,156.91269744873046,153.9326157825634,156.27803968316238,-2.3454239005989734,-1.1758221445824089,41.30541777634377,157.353604888916,169.68239946957104,145.02481030826098,2.9337014084599957,79.35104679319768,152.079345703125
2022-09-19,152.079345703125,152.15810428972742,146.78296219367604,146.989690339551,81474200.0,156.51484451293945,157.06320098876952,153.64749730880365,155.96702531427073,-2.3195280054670775,-1.4045633167593428,47.46402474629687,156.51484451293945,167.78634283135116,145.24334619452773,5.375142096051377,-49.79368839306182,154.46173095703125
2022-09-20,154.46173095703125,155.62340128977206,150.70110246996018,151.01612178316293,107689800.0,155.9896324157715,157.30401794433592,153.77276402391558,155.8555220285493,-2.0827580046337175,-1.5402022543342178,45.74416396496438,155.9896324157715,166.56018189545256,145.41908293609043,4.9222988198118856,32.176566324063316,151.33116149902344
2022-09-21,151.33116149902344,156.27315389590652,151.21303113007994,154.8949011643533,101696800.0,155.32462844848632,157.46275817871094,153.39713286623987,155.52038421154737,-2.1232513453074944,-1.656812072528873,43.68953395991665,155.32462844848632,165.26050498332626,145.3887519136464,5.060122765826577,-5.56505815778282,150.36639404296875
2022-09-22,150.36639404296875,152.06950527712038,148.56483082094806,150.01198791697018,86652500.0,154.59662094116212,157.60947814941406,152.93086535496738,155.13860716202302,-2.2077418070556405,-1.7669980194342267,43.52118627933351,154.59662094116212,163.6661210824167,145.52712079990752,3.5046744561723244,-14.793287497738373,148.09231567382812
2022-09-23,148.09231567382812,149.11616252111207,146.25138021755967,148.8405149133821,96029900.0,153.6318504333496,157.65212463378907,152.1864730963306,154.61665964437896,-2.4301865480483684,-1.8996357251570553,45.36718211384908,153.6318504333496,160.89811257147136,146.36558829522784,2.8647823035524027,10.821845878653246,148.42703247070312
2022-09-26,148.42703247070312,151.38041235260212,147.31458790825445,147.33428131353384,93339400.0,152.99933624267578,157.6680401611328,151.60809761546483,154.1581687426252,-2.550071127160379,-2.02972280555772,44.76826690092578,152.99933624267578,159.71846635859904,146.28020612675252,4.065824444347669,-2.8017315440295176,149.401611328125
2022-09-27,149.401611328125,152.3156188966605,147.6197415235521,150.36639273150132,84442700.0,152.52581024169922,157.76439880371095,151.2686381866433,153.8058311563659,-2.5371929697226108,-2.1312168383906984,44.304711709360326,152.52581024169922,158.82395090196812,146.22766958143032,4.695877373108402,-9.531559020092262,147.511474609375
2022-09-28,147.511474609375,148.29904557000611,142.58917488251384,145.34566573388943,146691400.0,152.0793586730957,157.7456832885742,150.69061302090972,153.33958252325547,-2.64896950234575,-2.2347673711817087,33.45916302934822,152.0793586730957,158.47423448317593,145.68448286301546,5.70987068749227,73.71708862933089,140.26583862304688
2022-09-29,140.26583862304688,144.4399538960587,138.49380784574632,143.8295935811918,128138200.0,151.35381240844725,157.54194580078126,149.08680157508468,152.37115704916596,-3.2843554740812806,-2.444684991761623,20.818755678383525,151.35381240844725,159.51022399379548,143.19740082309903,5.946146050312393,-12.647776215919947,136.0523223876953
2022-09-30,136.0523223876953,140.87618374816694,135.8554334594778,139.0844599515643,124925300.0,150.38116455078125,157.20851806640624,147.08149708471709,151.16235448164963,-4.080857396932544,-2.7719194727958074,34.96956306710034,150.38116455078125,160.7834267304837,139.9789023710788,5.020750288689129,-2.5073709479296546,140.2362823486328
2022-10-03,140.2362823486328,140.84665758209894,135.5502595480769,136.06218280211405,114311700.0,149.723543548584,156.98354370117187,146.0283871253195,150.35301580512984,-4.324628679810331,-3.0824613141987123,38.50762895929352,149.723543548584,160.9551490582023,138.49193803896569,5.296398034022047,-8.49595718401317,143.82960510253906
2022-10-04,143.82960510253906,143.9477354899333,142.01818737304887,142.77622574271777,87830100.0,149.30859451293946,156.85285034179688,145.69011296796867,149.86980019753054,-4.179687229561864,-3.3019064972713426,42.02511339039881,149.30859451293946,160.77679493244565,137.84039409343328,1.9295481168844333,-23.166132600599944,144.1249237060547
2022-10-05,144.1249237060547,145.0897052260287,140.7876052377075,141.83114535247526,79471000.0,148.8380226135254,156.7546063232422,145.44931461998192,149.44425379075457,-3.9949391707726534,-3.440513031971605,42.82600604458068,148.8380226135254,160.34807193929655,137.32797328775425,4.302099988321203,-9.517352251676813,143.1699981689453
2022-10-06,143.1699981689453,145.24720918960443,142.9632699990137,143.54409774342406,68402200.0,148.39353866577147,156.53521942138673,145.09865055059169,148.979494115065,-3.8808435644733095,-3.5285791384719465,31.209201521712913,148.39353866577147,160.06520469271237,136.72187263883058,2.283939190590729,-13.928099558329453,137.91299438476562
2022-10-07,137.91299438476562,140.87622852536393,137.282940601211,140.32491832079495,85925600.0,147.5429656982422,156.19968139648438,143.99316498661844,148.15975339430207,-4.1665884076836335,-3.656180992314284,27.237594159448832,147.5429656982422,159.68078360305464,135.40514779342976,3.593287924152918,25.618181871343324,138.2378692626953
2022-10-10,138.2378692626953,139.68502664208134,136.4166273038199,138.2378692626953,74899000.0,146.41034545898438,155.76918579101562,143.10773487524565,147.42479901418307,-4.317064138937411,-3.7883576216389097,28.61287964826664,146.41034545898438,157.48501137003944,135.33567954792932,3.268399338261446,-12.832729710354073,136.82022094726562
2022-10-11,136.82022094726562,139.15340092464973,136.07203689531147,137.7259221748937,77033700.0,145.67889099121095,155.32999847412108,142.1404250401718,146.63927471292993,-4.498849672758126,-3.9304560318627533,28.89798940645244,145.67889099121095,157.27251789415567,134.08526408826623,3.0813640293382605,2.8501048078078517,136.19015502929688
2022-10-12,136.19015502929688,138.17876788392184,136.01295948883356,136.96788662576586,70433700.0,144.84357604980468,154.9077035522461,141.22499888465256,145.86526584747563,-4.640266962823063,-4.072418218054816,39.797025397119604,144.84357604980468,156.65299025188773,133.03416184772163,2.165808395088277,-8.567678821087398,140.76791381835938
2022-10-13,140.76791381835938,141.35858069211028,132.2818600306571,132.8922353283637,113224000.0,144.38186492919922,154.4566323852539,141.15467810522284,145.48768421568923,-4.3330061104663855,-4.12453579653713,34.79010214620432,144.38186492919922,156.06345178375201,132.70027807464643,9.07672066145318,60.75259428370225,136.22958374023438
2022-10-14,136.22958374023438,142.2741677227646,136.04253393109235,142.06742450695816,88598000.0,143.77543869018555,153.92108673095703,140.39697127984,144.80189899528517,-4.404927715445183,-4.180614180318741,39.319219940104894,143.77543869018555,155.84084473313953,131.71003264723157,6.2316337916722375,-21.749805694905678,140.1969451904297
2022-10-17,140.1969451904297,140.67932095242676,138.09020149670755,138.87777246163483,85250900.0,143.1813186645508,153.46941680908202,140.36619803531534,144.4607913060366,-4.094593270721276,-4.163409998399247,42.949787889477875,143.1813186645508,154.68205347963246,131.68058384946912,2.5891194557192136,-3.777850515812997,141.51612854003906
2022-10-18,141.51612854003906,144.42028260835326,138.42492466357902,143.22909439068937,99136600.0,142.53403854370117,153.05358184814452,140.54311042065746,144.24266813818494,-3.699557717527483,-4.070639542224895,51.91990049879979,142.53403854370117,152.74665722615703,132.32141986124532,5.995357944774241,16.288039187856086,141.62442016601562
2022-10-19,141.62442016601562,142.69747799085852,139.30109390010128,139.48814370880504,61758300.0,142.04870147705077,152.63892761230468,140.70946576609717,144.0487238439502,-3.3392580778530316,-3.9243632493505225,58.07661823495274,142.04870147705077,151.3861247507673,132.71127820333425,3.3963840907572376,-37.70383491061828,141.16171264648438
2022-10-20,141.16171264648438,143.62286253921314,140.4332068704366,140.7974672692939,64522000.0,141.58846740722657,152.1299621582031,140.77904220923367,143.8348711626564,-3.055828953422747,-3.7506563901649677,57.588248011427545,141.58846740722657,150.06762985591533,133.10930495853782,3.1896556687765383,4.47502602889005,144.9814453125
2022-10-21,144.9814453125,145.55243398168366,140.43322936739406,140.64981179438334,86548600.0,141.43292388916015,151.71215789794923,141.42556576358234,143.91980258116337,-2.494236817581026,-3.4993724756481797,55.52985640943243,141.43292388916015,149.51455102168995,133.35129675663035,5.1192046142896,34.138123430767806,147.12753295898438
2022-10-24,147.12753295898438,147.89541049964913,143.73114921809554,144.90265893368223,75981900.0,141.36794891357422,151.2661981201172,142.3027914859519,144.15741223877976,-1.8546207528278558,-3.170422131084115,59.03283682279769,141.36794891357422,149.23074463878092,133.50515318836753,4.164261281553593,-12.208978539225356,149.9726104736328
2022-10-25,149.9726104736328,150.12028846465364,147.03892431633474,147.7575758033074,74732300.0,141.3964988708496,150.85567840576172,143.4827636379028,144.5881676635837,-1.1054040256809117,-2.7574185100034745,55.61607381569703,141.3964988708496,149.38525492576548,133.40774281593372,3.0813641483188974,-1.6446022013137385,147.0290985107422
2022-10-26,147.0290985107422,149.62807215966112,145.73944336708044,148.61407962000084,88194300.0,141.37238006591798,150.3894384765625,144.02835361833962,144.7689773559658,-0.74062373762618,-2.354059555528016,56.90411438204749,141.37238006591798,149.285961686133,133.45879844570297,3.8886287925806755,18.013629983287018,142.54978942871094
2022-10-27,142.54978942871094,146.73374379544853,141.8902031311427,145.76897734753766,109180200.0,141.48657760620117,149.8036846923828,143.8008822045506,144.60459306505805,-0.803710860507465,-2.043989816523906,67.12877951328596,141.48657760620117,149.39884275612397,133.57431245627836,4.843540664305834,23.795075191934178,153.3197784423828
2022-10-28,153.3197784423828,155.05242232533004,145.52285843662315,145.89694295512044,164762400.0,142.34995040893554,149.44120666503906,145.2653277796017,145.2501623522673,0.015165427334409287,-1.6321587677522431,65.71805883696209,142.34995040893554,151.44539720947998,133.2545036083911,9.529563888706889,50.908681244401464,150.9570770263672
2022-10-31,150.9570770263672,151.84309994681692,149.55914577499016,150.77988145527678,97943200.0,142.88599014282227,149.08325714111328,146.1409815098733,145.672896772571,0.4680847373023198,-1.2121100667413305,62.89549236690923,142.88599014282227,152.69277875174598,133.07920153389855,2.283954171826764,-40.55488388127388,148.3088836669922
2022-11-01,148.3088836669922,153.03429437423398,146.8125153766711,152.6700490040681,80379300.0,143.1099540710449,148.75011535644532,146.47450491866084,145.86815506104662,0.6063498576142194,-0.8484180818702205,52.09444421281584,143.1099540710449,153.20775379547618,133.01215434661364,6.221778997562893,-17.93274060884268,142.7761993408203
2022-11-02,142.7761993408203,149.80524150264998,142.74666674943285,146.63527983930877,93604600.0,143.0425178527832,148.3130145263672,145.9055348297623,145.63912130399282,0.2664135257694795,-0.6254517603422806,50.49758419380007,143.0425178527832,153.12978635316446,132.95524935240192,7.05857475321713,16.453614301194452,136.72178649902344
2022-11-03,136.72178649902344,140.58086724418428,136.59380191372105,139.8523615595117,97918500.0,142.7201072692871,147.7489193725586,144.4926504711871,144.9785779851062,-0.4859275139191084,-0.5975469110576461,45.911770159036735,142.7201072692871,153.19497045867232,132.24524407990188,3.987065330463224,4.608641028325522,136.45555114746094
2022-11-04,136.45555114746094,140.68588340372804,132.51117923439392,140.11394767074316,140814800.0,142.64723510742186,147.13027587890625,143.2561736521523,144.34724266379914,-1.0910690116468231,-0.6962513311754815,44.96557124854864,142.64723510742186,153.28196695074473,132.012503264099,8.17470416933412,43.808166996022216,136.98802185058594
2022-11-07,136.98802185058594,137.21481900121177,133.7832199726521,135.2031961352515,83374600.0,142.5847427368164,146.64848999023437,142.2918426057575,143.8021151961537,-1.5102725903961982,-0.8590555830196249,45.52718401736682,142.5847427368164,153.34254830602356,131.82693716760923,3.431599028559674,-40.79130886810193,137.55996704101562
